time,88683,89148,90073,90095,90539,90540,91021,92845,92855,94711,95638,96104,96115,96566,100275
1994-02-10,323.67422,323.38925,751.96436,8.693241,593.0982,561.1696,6.7443666,0.09058938,3.9402723,0.76121247,0.6204626,0.7432537,10.8900585,348.18472,410.8609
1994-02-11,323.61383,323.33264,751.96173,8.645383,578.27167,547.7327,6.7146587,0.08924844,3.9402723,0.75550866,0.6165105,0.73635745,10.818208,348.18402,410.532
1994-02-12,323.5571,323.27902,751.9582,8.597927,571.7156,542.3865,6.685218,0.088165596,3.9402723,0.74986994,0.6126039,0.72954947,10.747125,348.1802,410.20074
1994-02-13,323.523,323.24762,751.9749,8.5508375,569.6828,540.89575,6.656041,0.08730016,3.9402723,0.7442952,0.60874206,0.722829,10.676798,348.19592,402.91037
1994-02-14,323.5747,323.32095,752.00586,8.504093,568.98486,540.4472,6.627124,0.086603805,3.9402723,0.7387835,0.6049242,0.7161952,10.607215,348.2276,402.62387
1994-02-15,324.16327,323.9759,752.0143,8.457686,568.1135,539.5048,6.598463,0.08603617,3.9402723,0.7333339,0.6011498,0.7096474,10.538366,348.23505,273.09863
1994-02-16,326.7482,325.7151,752.06384,8.413995,562.1432,532.2681,6.570055,0.089673616,3.9402723,0.7279453,0.59741807,0.7031846,10.47024,348.28323,273.1539
1994-02-17,332.53323,330.0672,752.11945,8.407916,547.0022,516.4108,6.5418963,0.1437409,3.9402723,0.722617,0.59372836,0.696806,10.402824,348.33627,273.21973
1994-02-18,331.81,329.0064,752.15234,8.433533,532.8105,503.42194,6.5139837,0.29409388,3.9402723,0.71734786,0.5900801,0.6905107,10.33611,348.3661,273.26218
1994-02-19,337.16965,335.52985,752.128,8.417372,526.9574,498.9882,6.4863133,0.43771383,3.9402723,0.71213704,0.5864726,0.68429774,10.270087,348.343,273.22733
1994-02-20,342.84213,341.8862,752.1112,8.362259,526.821,499.48215,6.4588823,0.31560904,3.9402723,0.7069838,0.5829051,0.6781663,10.204743,348.33154,273.20422
1994-02-21,336.9385,335.0814,489.98138,8.290128,528.0039,500.79446,6.431687,0.21493506,3.9402723,0.7018872,0.5793772,0.6721152,10.140071,348.32193,273.19257
1994-02-22,320.50098,318.12796,402.0391,8.2178955,527.98376,500.48914,6.4047246,0.16026182,3.9402723,0.6968463,0.5758881,0.6661437,10.076058,348.32306,273.19284
1994-02-23,302.49908,300.33893,401.5476,8.152081,522.5988,493.91406,6.377992,0.1299188,3.9402723,0.69186044,0.5724373,0.6602507,10.012697,348.3359,273.2062
1994-02-24,288.96155,287.32162,401.14642,8.09311,508.79938,479.31018,6.3514857,0.1122501,3.9402723,0.6869288,0.56902415,0.6544353,9.949978,348.35706,273.22928
1994-02-25,281.6913,280.67303,400.76303,8.03961,494.54236,465.91168,6.325203,0.10152913,3.9402723,0.6820505,0.565648,0.64869636,9.887891,348.34918,273.22214
1994-02-26,280.17526,279.55182,400.40427,7.990108,486.5157,459.07065,6.299141,0.09480908,3.9402723,0.6772248,0.56230843,0.6430331,9.826427,348.3371,273.20917
1994-02-27,280.5688,279.93048,400.08484,7.9434605,483.3786,456.61215,6.273297,0.0904841,3.9402723,0.672451,0.5590048,0.6374443,9.765578,348.3452,273.21896
1994-02-28,279.83505,279.03333,399.8179,7.8989787,482.24683,455.80853,6.2476673,0.08824507,3.9402723,0.66772836,0.5557364,0.63192916,9.705335,348.38992,273.27753
1994-03-01,281.46835,280.39935,399.53607,8.6256895,481.75043,455.58557,6.2278557,0.20605989,3.9402723,0.663056,0.55250293,0.62648654,9.645688,348.3219,273.20917
1994-03-02,303.4185,302.64383,401.88513,10.964443,480.57635,454.0007,6.317653,1.9376857,3.9402723,0.6584374,0.54930365,0.6211437,9.586649,348.33878,273.25485
1994-03-03,357.3211,358.0493,414.6006,16.37271,476.6022,450.13318,12.043314,4.467697,3.9402723,0.6540857,0.5461381,0.6159392,9.528245,348.3225,273.24332
1994-03-04,423.17145,419.75647,430.57288,50.70974,485.45557,462.37872,23.91526,3.9956894,3.9402723,0.6510244,0.5430079,0.6108384,9.470485,348.32764,273.24744
1994-03-05,436.28055,428.6244,448.06586,60.372684,538.9578,523.40497,19.484135,3.6670015,3.9402723,0.64918053,0.539912,0.60579705,9.413277,348.31662,273.2286
1994-03-06,395.44418,388.3651,436.50516,35.789734,655.8945,642.41327,8.901751,1.4712023,3.9402723,0.64543706,0.5368446,0.6007421,9.356512,348.28967,273.18234
1994-03-07,367.6825,362.55975,420.47107,21.500538,755.5727,732.8925,6.94802,0.75109804,3.9402723,0.64116603,0.5338087,0.59575504,9.300302,348.2585,273.14682
1994-03-08,361.84317,357.92636,411.55756,15.936054,771.4267,737.50226,6.5305963,0.5483433,3.9402723,0.6368873,0.530804,0.5908438,9.24464,348.2435,273.14215
1994-03-09,383.24817,380.66602,411.27115,13.96933,711.04114,671.20404,6.479349,0.53442836,3.9402723,0.63271606,0.52783,0.58600634,9.189521,348.23615,273.14685
1994-03-10,435.97806,435.7038,414.27737,13.109455,635.32825,597.0653,6.5870185,0.5089739,3.9402723,0.6287051,0.5248862,0.58124065,9.134933,348.24127,273.1534
1994-03-11,448.77084,448.2632,415.26456,12.548184,586.12695,552.30597,6.601315,0.5295739,3.9402723,0.6246416,0.5219721,0.5765446,9.08087,348.24127,273.15186
1994-03-12,448.76266,448.25467,417.41302,12.963744,568.9723,539.11694,6.9532294,0.6293005,3.9402723,0.62068987,0.51908815,0.5719163,9.027324,348.23462,273.14673
1994-03-13,448.74643,448.2389,421.8315,14.219452,577.604,551.0934,8.790012,0.94422495,3.9402723,0.61725587,0.5162559,0.5674141,8.974304,348.2197,273.13104
1994-03-14,448.74387,448.23807,429.32825,19.1882,605.9272,580.7226,15.25509,1.929191,3.9402723,0.6156173,0.5141682,0.5631948,8.922118,348.2163,273.12915
1994-03-15,448.74417,765.1702,451.34216,30.850132,651.65015,627.86053,20.160631,2.6378653,3.9402723,0.6167383,0.5130788,0.55915684,8.871081,348.21716,273.1333
1994-03-16,794.1787,855.81415,473.489,36.665146,726.97003,704.12085,19.39745,2.9327874,3.9402723,0.6173688,0.5112771,0.555066,8.821432,348.22272,273.14075
1994-03-17,882.2682,875.634,474.5372,33.870068,816.3319,791.3467,14.972453,2.3417027,3.9402723,0.61553925,0.5087251,0.5511755,8.774105,348.2423,273.15683
1994-03-18,904.3443,899.45636,453.96344,26.900702,891.5228,862.8623,9.000939,1.403384,3.9402723,0.61303127,0.50601006,0.54744345,8.732181,348.25296,273.1629
1994-03-19,968.5138,963.0484,435.20624,21.990492,919.97754,884.27124,7.7656384,1.3926866,3.9402723,0.6149617,0.5033196,0.5437594,8.69526,348.24057,273.14767
1994-03-20,982.5868,978.0185,425.36328,19.34057,878.16925,835.21643,7.589901,0.8208445,3.9402723,0.6231222,0.500659,0.5400598,8.6598015,348.20392,273.10526
1994-03-21,1001.9645,999.2776,420.908,17.96805,801.7574,758.18854,7.6266203,0.5341015,3.9402723,0.63176715,0.4980266,0.5363512,8.623568,348.20383,273.1026
1994-03-22,1046.2776,1044.8123,418.9101,17.313587,729.0861,686.5606,7.6947656,0.4056932,3.9402723,0.6364031,0.49542144,0.5326504,8.585756,348.2244,273.12253
1994-03-23,1107.3486,1106.1958,417.8894,16.483768,666.5601,626.1306,7.756186,0.33604443,3.9402723,0.63679963,0.49284264,0.52896893,8.546317,348.20895,273.1066
1994-03-24,1121.7164,1115.6332,417.28143,15.837006,622.527,585.047,7.800569,0.30673897,3.9402723,0.63429606,0.4902896,0.52531356,8.505448,348.2075,273.1055
1994-03-25,1054.7775,1044.3939,416.82422,15.293391,595.4586,560.07837,7.8244405,0.29373786,3.9402723,0.6301898,0.48776168,0.5216884,8.463407,348.20477,273.1039
1994-03-26,951.51514,940.69586,416.4199,14.851263,578.007,543.7981,7.840385,0.3474966,3.9402723,0.62541497,0.48526043,0.5180958,8.420439,348.20184,273.10556
1994-03-27,868.2862,859.51483,416.94513,14.9276085,565.9639,532.73975,8.015953,0.7206678,3.9402723,0.62091696,0.48282972,0.5146498,8.377052,348.19458,273.10797
1994-03-28,839.3502,834.6513,428.51758,15.557786,561.3185,529.962,8.77254,1.9204801,3.9402723,0.61865634,0.48098895,0.5121302,8.335809,348.19962,273.1196
1994-03-29,863.84717,859.8842,471.11017,15.857191,578.27936,551.86566,9.234518,3.7060208,3.9402723,0.626807,0.48014733,0.5125347,8.303572,348.2158,273.13638
1994-03-30,890.5801,887.23376,530.7782,16.455822,653.39154,634.72455,9.966108,4.164414,3.9402723,0.71731406,0.48115796,0.51803446,8.310455,348.22278,273.14322
1994-03-31,950.0526,949.72046,587.5125,18.825356,810.64105,795.17737,13.552221,4.754648,3.9402723,0.998906,0.4858069,0.53067064,8.403882,348.2215,273.1439
1994-04-01,1029.983,1030.7803,629.97174,23.751781,1025.4215,1003.1069,22.43187,5.149286,3.9402723,1.4724187,0.49894944,0.5672887,8.570136,347.86166,272.77655
1994-04-02,1116.0619,1117.8794,658.6121,31.857409,1249.066,1215.9574,26.599491,6.246671,3.9402723,2.5540795,0.59491974,0.7071399,8.804617,347.842,272.7507
1994-04-03,1163.0592,1160.6874,671.14624,43.98475,1473.2488,1429.0223,46.831696,7.0083675,3.9402723,4.4666767,1.0000728,0.9843457,9.202684,347.82452,272.73026
1994-04-04,1192.5674,1189.393,680.9818,78.168175,1708.7014,1644.6882,39.262447,7.152758,3.9402723,5.8964233,2.2098773,1.2991239,9.966987,347.8405,272.749
1994-04-05,1217.9696,1210.3564,683.479,58.12976,1809.2172,1704.0452,16.488008,5.7816434,3.9402723,5.6575804,2.9069598,1.5385343,11.142781,347.82452,272.7316
1994-04-06,1184.1498,1176.1226,646.9896,39.835327,1725.4009,1597.443,14.057037,3.335277,3.9402723,4.60727,2.5807216,1.6695552,11.901242,347.85812,272.76566
1994-04-07,1165.5947,1159.6099,611.86865,31.354414,1534.5829,1401.7192,12.546893,3.5569818,3.9402723,3.7093477,2.1702456,1.7434607,12.028184,347.94348,272.8537
1994-04-08,1160.4556,1156.8997,584.4831,27.207424,1325.0468,1204.8973,12.421491,2.0493386,3.9402723,2.9762607,1.8628496,1.7898738,11.927246,347.95816,272.86392
1994-04-09,1191.4274,1190.8423,575.33325,24.573423,1186.4291,1082.6876,13.454569,1.612462,3.9402723,2.4861858,1.6477715,1.8199875,11.788281,348.0034,272.91623
1994-04-10,1255.1282,1254.8007,586.59155,24.286013,1124.8739,1031.3651,23.562698,4.2690287,3.9402723,2.2387457,1.5016102,1.8404428,11.673416,348.09995,273.01157
1994-04-11,1338.0759,1340.1735,598.40753,33.50424,1125.1154,1035.0897,42.44788,7.8555455,3.9402723,2.5754309,1.4417411,1.8569564,11.639711,348.08426,272.9903
1994-04-12,1396.3453,1394.8435,625.3956,69.43676,1190.5089,1100.8486,47.730835,6.5258203,3.9402723,4.049105,1.6218605,1.8832407,11.773606,348.03372,272.9374
1994-04-13,1366.041,1356.7129,641.6915,112.84665,1321.6355,1223.4634,37.526726,6.6560607,3.9402723,5.955528,2.6189928,1.9906514,12.19495,347.98618,272.8909
1994-04-14,1288.5839,1282.8694,625.0277,81.39452,1417.9205,1293.4353,23.09466,3.3409932,3.9402723,5.994359,3.6878693,2.1869276,12.87721,347.95706,272.85757
1994-04-15,1258.7947,1255.9005,605.3088,50.570698,1391.082,1257.8279,19.907362,2.8593106,3.9402723,4.596507,3.1126392,2.3001385,13.387382,347.91345,272.8099
1994-04-16,1280.2493,1280.5765,614.572,49.698685,1336.2069,1210.9772,52.587162,3.6337469,3.9402723,3.5492535,2.558454,2.3605182,13.50466,347.8822,272.78506
1994-04-17,1336.6044,1338.5394,642.3111,167.71252,1325.4922,1214.7191,129.82544,6.5900955,3.9402723,3.98503,2.2939763,2.4219549,13.486518,347.86426,272.77048
1994-04-18,1436.7205,1440.8923,668.7806,333.4522,1444.509,1339.4209,156.57124,6.766309,3.9402723,6.473985,3.3605032,2.6666524,14.019419,347.83994,272.73996
1994-04-19,1518.2781,1518.8898,697.48285,331.53177,1635.7057,1504.8699,154.89354,4.797825,3.9402723,8.323897,5.7918797,3.1112897,16.960281,347.90125,272.8059
1994-04-20,1528.7723,1525.0533,742.0812,368.3059,1813.6729,1639.5756,195.13672,4.5234566,9.445977,9.200536,7.0383544,3.6277952,23.12134,347.93777,272.84512
1994-04-21,1519.213,1517.3643,760.2223,480.25015,1963.9373,1743.2651,228.2173,2.599272,14.001272,10.279664,8.805845,4.255551,32.606243,347.9109,272.81137
1994-04-22,1495.6119,1490.3379,760.9726,513.3932,2047.6971,1807.1321,230.14763,2.0436587,9.555747,9.937971,8.46936,4.965343,40.855484,347.91293,272.81403
1994-04-23,1455.5367,1452.0271,760.9576,480.86285,2059.3865,1808.3267,198.86455,1.7804908,14.001272,10.476434,9.26827,5.6669583,50.560066,347.90042,272.80038
1994-04-24,1431.699,1428.7788,760.99194,390.65298,1977.6942,1724.1791,136.52979,1.7084099,14.001272,11.45507,10.808218,6.4226117,59.299152,347.9332,272.84274
1994-04-25,1408.5865,1405.2086,761.0348,255.02467,1873.2712,1624.5703,77.157036,2.4265244,14.001272,11.485922,11.287261,7.1550646,62.165817,347.97284,272.88882
1994-04-26,1396.7595,1394.0009,761.1082,153.11234,1761.4429,1518.3217,52.938217,3.530883,14.001272,10.850403,11.306172,7.8359265,57.94954,348.04636,272.9614
1994-04-27,1383.8335,1385.0481,761.07916,119.68349,1635.5226,1416.8562,52.552876,3.1565385,14.001272,10.432215,11.344125,8.424896,49.9345,348.0199,272.92783
1994-04-28,2023.8071,2069.7795,761.0463,118.78814,1545.624,1352.7231,51.72223,2.0918849,14.001272,10.947018,12.475471,8.938953,44.76283,347.98956,272.8876
1994-04-29,2302.7678,2301.0486,760.99744,114.62504,1468.7999,1284.9374,52.24945,1.5561792,14.001272,11.452503,13.520448,9.403812,43.447006,347.94193,272.83484
1994-04-30,2896.347,2928.4778,760.9979,118.818756,1390.9727,1210.9968,66.7206,1.3998054,14.001272,11.997198,14.257337,9.834396,43.16677,347.94553,272.83762
1994-05-01,2451.988,2421.1316,1016.7764,134.91496,1612.8075,1432.9456,84.16196,1.6242214,13.836312,12.556486,15.324594,10.322116,44.350872,346.8799,271.6974
1994-05-02,2309.4243,2303.4917,790.0699,144.41081,1612.755,1432.8588,75.49439,1.4522083,12.179666,12.376339,15.921808,10.875725,46.83598,346.8013,271.6012
1994-05-03,2292.2659,2291.1472,793.1126,126.549805,1612.6847,1432.752,64.11525,1.2393019,11.739066,10.290573,13.058246,11.150268,46.800503,346.71,271.48434
1994-05-04,2295.04,2294.1262,787.3549,114.3378,1612.7902,1432.994,69.307495,1.1240094,10.608616,8.334691,12.064575,11.27588,45.068237,346.91376,271.74368
1994-05-05,1800.5702,1761.4805,780.91425,124.668655,1612.9307,1433.251,93.162926,1.0854372,10.057778,7.550737,11.314578,11.266607,44.439987,347.1564,272.01126
1994-05-06,1656.6188,1648.8843,766.7182,136.41997,1612.8544,1433.0457,108.44267,1.091098,10.876768,7.252689,12.102698,11.303994,44.753777,346.97415,271.78342
1994-05-07,1656.485,1648.7349,755.63885,134.28749,1612.7604,1432.8749,125.260895,1.0319337,10.599697,7.18046,14.676131,11.4402,46.47187,346.82364,271.6013
1994-05-08,1656.4176,1648.6694,751.53,140.00186,1612.7026,1432.8007,126.15199,0.95214593,9.783998,7.2986717,17.006704,11.637194,53.84992,346.75153,271.52628
1994-05-09,1656.4056,1648.6547,757.3516,127.93419,1612.691,1432.7814,127.00567,0.89256626,9.7164,7.55226,18.088799,11.741237,64.84362,346.73096,271.5087
1994-05-10,1656.2366,1648.4717,768.8283,113.21427,1612.5499,1432.5876,119.22795,0.84899235,9.677091,7.926388,17.980595,11.941003,76.15117,346.54596,271.31088
1994-05-11,1656.1647,1648.3911,781.9406,94.430046,1613.5159,1432.5022,84.96617,0.81461877,9.640408,8.3890915,15.551889,12.091063,85.73285,346.46585,271.2197
1994-05-12,1656.146,1648.3726,790.0185,80.27566,1617.2634,1432.4788,56.227646,0.7879515,9.60499,8.791257,12.41775,12.254329,90.054474,346.44046,271.19894
1994-05-13,1656.1279,1648.3523,801.0958,73.222275,1612.7544,1432.4768,45.728706,0.77127016,10.531734,9.067757,11.260225,12.49654,92.62538,346.42697,271.19537
1994-05-14,1656.1257,1648.3472,809.6976,69.38984,1612.4523,1432.4518,45.311386,0.7550267,9.701835,9.194106,10.730198,12.586198,91.68566,346.4145,271.1581
1994-05-15,1656.1593,1648.3973,812.84973,66.55278,1612.4512,1432.5337,54.418888,0.74704593,9.86496,9.209799,10.367924,12.541633,86.813194,346.46786,271.2533
1994-05-16,1656.5133,1648.7955,837.5033,88.1376,1612.7277,1432.9773,90.251816,3.0165656,9.849131,9.190759,10.13868,12.454252,81.20701,346.88544,271.7172
1994-05-17,1656.5558,1648.8094,872.67206,109.02105,1612.8154,1432.9567,78.4232,6.4776855,12.454197,9.1649685,10.001597,12.381484,78.4882,346.89557,271.6854
1994-05-18,1656.4976,1648.7336,868.2113,97.64707,1612.7739,1432.8732,56.481003,2.3274617,10.506382,9.117001,9.935123,12.287732,78.38371,370.2888,271.60062
1994-05-19,1656.5986,1648.8583,877.6538,90.98063,1612.8418,1433.0157,71.15826,1.2730919,10.7557335,9.058912,9.820626,12.147807,78.47142,407.42175,271.75516
1994-05-20,1656.7233,1649.0251,872.5078,107.58969,1612.9104,1433.242,84.26742,1.7207077,10.213662,8.992359,9.581736,11.978744,78.7745,439.63403,272.00958
1994-05-21,1656.74,1649.0309,901.1378,107.1647,1612.9335,1433.2352,94.19179,2.6285136,11.227595,8.925255,9.315526,11.7960825,80.32589,466.7404,272.00555
1994-05-22,1656.608,1550.7596,933.80853,111.61497,1612.8615,1433.013,75.52448,2.6070979,11.425795,8.857183,9.143862,11.617612,84.30775,491.5001,271.74057
1994-05-23,1561.3407,1360.6737,944.0214,86.9625,1612.7578,1432.8229,43.51317,1.4998939,10.70033,8.7756,9.051256,11.442139,87.546455,515.9776,271.5337
1994-05-24,1458.367,1463.8798,954.53687,63.878742,1612.6666,1432.6421,38.782352,0.9556755,10.019008,8.674925,8.817262,11.214359,88.16674,537.16656,271.3463
1994-05-25,1536.0857,1538.497,973.737,56.042385,1612.5802,1432.5298,36.023422,0.742055,9.866506,8.554528,8.480187,10.947471,89.99042,550.2266,271.223
1994-05-26,1544.9976,1542.4014,995.4428,52.992977,1612.496,1432.4135,33.98994,0.65374094,9.848866,8.420426,8.1601095,10.662387,94.04333,559.52216,271.10696
1994-05-27,1471.8763,1465.4631,1014.78235,51.006077,1612.432,1432.3477,32.406395,0.611514,10.209658,8.27341,7.861895,10.361813,97.996544,569.3037,271.0362
1994-05-28,1356.5078,1349.478,1029.41,49.37107,1612.4075,1432.327,31.239758,0.5874339,9.814398,8.110985,7.5930123,10.05753,100.27393,577.5585,271.02115
1994-05-29,1306.4209,1307.0183,1049.6841,50.54561,1612.4321,1432.4308,43.347084,0.7378798,10.009548,7.957807,7.363369,9.767458,97.93702,582.91406,271.13614
1994-05-30,1336.5984,1332.6616,1062.6898,67.03822,1595.0917,1432.4827,48.766144,1.5538539,12.183437,7.830864,7.1965613,9.507996,94.364845,588.0237,271.19443
1994-05-31,1298.1117,1295.2034,1062.5446,67.08311,1567.5055,1432.3372,32.122955,1.3693752,10.76871,7.713517,7.1024904,9.290413,91.62983,590.58716,271.03482
1994-06-01,1274.2648,1273.2614,1038.8057,57.097237,2389.1084,2352.0771,41.74867,0.9800188,10.014639,7.5917587,6.957112,9.059751,88.25321,589.87115,268.7843
1994-06-02,1269.5525,1269.284,1038.8188,67.26324,2428.6018,2189.634,50.067753,0.92144793,5.6044326,7.459532,6.810283,8.828113,86.279686,590.20734,268.79977
1994-06-03,1267.3583,1266.9403,1038.6138,70.39263,902.53076,695.1065,35.756516,0.80189323,9.893536,7.3086486,6.5896907,8.580836,86.82926,589.5976,268.5669
1994-06-04,1275.3618,1276.5208,1038.599,61.22572,778.09467,647.27136,36.27975,0.970273,4.3719583,7.1611786,6.3843513,8.335394,87.24081,589.9063,268.59674
1994-06-05,1307.2349,1305.4033,1038.7537,60.36877,746.5016,620.62384,42.484364,2.1983075,13.950458,7.0320454,6.2597866,8.120279,87.49872,589.91095,268.77924
1994-06-06,1299.8713,1300.2513,1039.1017,62.088097,742.553,620.2121,34.688396,1.8437259,10.706876,6.8992257,6.203678,7.9331803,87.81592,589.13385,269.17386
1994-06-07,1319.314,1317.4012,1039.7634,58.117313,754.5771,632.65656,46.64456,2.6432617,11.671073,6.7892694,6.187589,7.7892447,87.94463,588.24023,369.3547
1994-06-08,1300.9243,1298.6425,1039.6514,77.12573,774.8169,648.32355,44.116676,2.2527897,12.9139,6.7241206,6.505356,7.8424425,88.10947,598.4195,512.3025
1994-06-09,1286.9498,1285.6426,1039.2888,72.22828,772.5912,634.0213,28.139402,3.3660862,6.6173997,6.7577434,7.1881576,7.8222985,88.21251,681.3988,635.1152
1994-06-10,1277.3511,1276.1753,1038.9279,50.546566,750.404,602.3318,25.632475,1.6587144,10.146528,6.7091017,7.0172873,7.7236967,88.17663,1037.8671,735.04846
1994-06-11,1264.8499,1264.3042,1038.6819,42.7738,718.12585,572.6522,25.227911,0.9085408,4.4466887,6.576837,6.521332,7.5761943,87.11024,943.2258,810.7983
1994-06-12,1262.2677,1262.2087,1038.6473,40.78537,687.3216,550.7791,27.534487,0.66897017,10.049863,6.4305267,6.1684933,7.4230013,84.7707,1056.1553,861.0776
1994-06-13,1275.5881,1277.8956,1038.6503,42.236397,668.668,541.04565,38.923225,0.92748225,5.7640486,6.3000827,5.8940315,7.2758794,82.9288,1164.2998,892.8154
1994-06-14,1309.378,1307.1392,1038.8287,52.34143,670.02985,547.67834,44.69338,2.454576,12.728979,6.2161803,5.9539547,7.2564726,81.70047,1178.427,918.45337
1994-06-15,1283.2462,1280.9806,1038.8325,65.292625,691.896,568.54474,78.36612,1.7285755,5.7707376,6.162418,6.427954,7.29749,80.77938,1195.1316,950.6601
