time,88683,89148,90073,90095,90539,90540,91021,92845,92855,94711,95638,96104,96115,96566,100275
2012-01-03,37600000.0,104000000.0,4499213300.0,,4285140.5,704105150.0,,,87526610.0,,,,,4495494700.0,23044977000.0
2012-01-04,37600000.0,104000000.0,4481558000.0,,4283035.0,745762750.0,,,87131230.0,,,,,4481986600.0,23024738000.0
2012-01-05,37600000.0,104000000.0,4464118300.0,,4283035.0,783673400.0,,,86734160.0,,,,,4468418600.0,23004412000.0
2012-01-06,37600000.0,104000000.0,4446770700.0,,4283035.0,819348540.0,,,86335760.0,,,,,4454787000.0,22984000000.0
2012-01-07,37600000.0,104000000.0,4429433000.0,,4283035.0,854005440.0,,,85936340.0,,,,,4441093000.0,22963501000.0
2012-01-08,37600000.0,104000000.0,4412055000.0,,4283035.0,888257500.0,,,85533450.0,,,,,4427105300.0,22942734000.0
2012-01-09,37600000.0,104000000.0,4394604500.0,,4283035.0,922398850.0,,,85127830.0,,,,,4412917000.0,22921744000.0
2012-01-10,37600000.0,104000000.0,4377093600.0,,4283035.0,956416500.0,,,84721650.0,,,,,4398779000.0,22900670000.0
2012-01-11,37600000.0,104000000.0,4359625700.0,,4283035.0,989772300.0,,,84314950.0,,,,,4384624000.0,22879515000.0
2012-01-12,37600000.0,104000000.0,4342237000.0,,12530016.0,1009753200.0,,,83907790.0,,,,,4370413600.0,22858279000.0
2012-01-13,37600000.0,104000000.0,4324861000.0,,38346348.0,1010000000.0,,,83500210.0,,,,,4356145000.0,22836963000.0
2012-01-14,37599510.0,103843570.0,4307453000.0,,42800000.0,1010000000.0,,,83092210.0,,,,,4341820400.0,22815572000.0
2012-01-15,37587020.0,101662760.0,4289984500.0,,42800000.0,1010000000.0,,,82765710.0,,,,,4327444000.0,22794105000.0
2012-01-16,37568320.0,97848700.0,4272384000.0,,42800000.0,1010000000.0,,,82502420.0,,,,,4313015300.0,22772564000.0
2012-01-17,37548492.0,93698830.0,4254628900.0,,42800000.0,1010000000.0,,,82238536.0,,,,,4298530000.0,22750947000.0
2012-01-18,37527532.0,89493240.0,4236772400.0,,42800000.0,1010000000.0,,,81974090.0,,,,,4283990300.0,22729257000.0
2012-01-19,37505708.0,85270330.0,4218828000.0,,42800000.0,1010000000.0,,,81709064.0,,,,,4269397800.0,22707493000.0
2012-01-20,37483696.0,81034270.0,4200798200.0,,42800000.0,1010000000.0,,,81443470.0,,,,,4254753300.0,22685657000.0
2012-01-21,37461004.0,76785704.0,4182685200.0,,42800000.0,1010000000.0,,,81177330.0,,,,,4240057900.0,22663748000.0
2012-01-22,37438150.0,72553736.0,4164490800.0,,42800000.0,1010000000.0,,,80910630.0,,,,,4225513200.0,22641926000.0
2012-01-23,37414944.0,68519760.0,4146215700.0,,42800000.0,1010000000.0,,,80643390.0,,,,,4211039200.0,22620158000.0
2012-01-24,37390370.0,64683810.0,4127839000.0,,42800000.0,1010000000.0,,,80375610.0,,,,,4196422700.0,22598320000.0
2012-01-25,37364744.0,60738720.0,4109269200.0,,42800000.0,1010000000.0,,,80107290.0,,,,,4181719600.0,22576413000.0
2012-01-26,37339464.0,56621644.0,4090474500.0,,42800000.0,1010000000.0,,,79838440.0,,,,,4166965500.0,22554438000.0
2012-01-27,37314348.0,52406000.0,4071514000.0,,42800000.0,1010000000.0,,,79569060.0,,,,,4152164600.0,22532397000.0
2012-01-28,37287816.0,48155824.0,4052427300.0,,42800000.0,1010000000.0,,,79299150.0,,,,,4137317600.0,22510289000.0
2012-01-29,37259570.0,43889510.0,4033238800.0,,42800000.0,1010000000.0,,,79028740.0,,,,,4122767600.0,22488388000.0
2012-01-30,37232536.0,39594750.0,4013965600.0,,42800000.0,1010000000.0,,,78757800.0,,,,,4108379000.0,22466630000.0
2012-01-31,37223616.0,35298040.0,3994578400.0,,42800000.0,1010000000.0,,,78486370.0,,,,,4093785000.0,22444808000.0
2012-02-01,37218216.0,31152760.0,3977320400.0,,42800000.0,1010000000.0,,,78214424.0,,,,,4079081000.0,22422925000.0
2012-02-02,37209776.0,27212232.0,3961601500.0,,42800000.0,1010000000.0,,,77941980.0,,,,,4064329500.0,22400979000.0
2012-02-03,37195624.0,23177882.0,3945658400.0,,42800000.0,1010000000.0,,,77669050.0,,,,,4049535500.0,22378970000.0
2012-02-04,37178016.0,18955256.0,3929559000.0,,42800000.0,1010000000.0,,,77395624.0,,,,,4034698800.0,22356900000.0
2012-02-05,37158100.0,14610281.0,3913344300.0,,42800000.0,1010000000.0,,,77121710.0,,,,,4034432000.0,22335100000.0
2012-02-06,36662190.0,10855956.0,3897014000.0,,42800000.0,1010000000.0,,,76847330.0,,,,,4045388500.0,22313503000.0
2012-02-07,32860366.0,10404141.0,3879329000.0,,42800000.0,1010000000.0,,,76572460.0,,,,,4055999700.0,22291843000.0
2012-02-08,28364718.0,10404141.0,3855118800.0,,42800000.0,1010000000.0,,,76297140.0,,,,,4066366000.0,22270126000.0
2012-02-09,23850190.0,10404141.0,3821827000.0,,42800000.0,1010000000.0,,,76021336.0,,,,,4076622300.0,22248352000.0
2012-02-10,19320818.0,10404141.0,3782606000.0,,42800000.0,1010000000.0,,,75745080.0,,,,,4086199300.0,22226520000.0
2012-02-11,14786861.0,10404141.0,3740931800.0,,42800000.0,1010000000.0,,,75468370.0,,,,,4094545700.0,22204631000.0
2012-02-12,10329389.0,10404141.0,3698544600.0,,42800000.0,1010000000.0,,,75191200.0,,,,,4103586800.0,22183025000.0
2012-02-13,6002725.0,10404141.0,3656155100.0,,42800000.0,1010000000.0,,,74913580.0,,,,,4113490400.0,22161627000.0
2012-02-14,3762763.0,10404141.0,3614221800.0,,42800000.0,1010000000.0,,,74635530.0,,,,,4123051800.0,22140176000.0
2012-02-15,3762763.0,10404141.0,3572649700.0,,42800000.0,1010000000.0,,,74357030.0,,,,,4132368000.0,22118670000.0
2012-02-16,3762763.0,10404141.0,3530771000.0,,42800000.0,1010000000.0,,,74078104.0,,,,,4141576400.0,22097111000.0
2012-02-17,3762763.0,10404141.0,3488371700.0,,42800000.0,1010000000.0,,,73798744.0,,,,,4150716700.0,22075496000.0
2012-02-18,3762763.0,10404141.0,3445675000.0,,42800000.0,1010000000.0,,,73518960.0,,,,,4159795500.0,22053833000.0
2012-02-19,3762763.0,10404141.0,3402862300.0,,42800000.0,1010000000.0,,,73238750.0,,,,,4168813300.0,22032407000.0
2012-02-20,3762763.0,10404141.0,3359997200.0,,42800000.0,1010000000.0,,,72958130.0,,,,,4177700900.0,22011154000.0
2012-02-21,3762763.0,10404141.0,3317094700.0,,42800000.0,1010000000.0,,,72677090.0,,,,,4186291700.0,21989853000.0
2012-02-22,3762763.0,10404141.0,3274157300.0,,42800000.0,1010000000.0,,,72395640.0,,,,,4194665700.0,21968499000.0
2012-02-23,3762763.0,10404141.0,3231188000.0,,42800000.0,1010000000.0,,,72113800.0,,,,,4202942500.0,21947097000.0
2012-02-24,3762763.0,10404141.0,3188198000.0,,42800000.0,1010000000.0,,,71831576.0,,,,,4211158000.0,21925644000.0
2012-02-25,3762763.0,10404141.0,3145190700.0,,42800000.0,1010000000.0,,,71548980.0,,,,,4219318000.0,21904144000.0
2012-02-26,3762763.0,10404141.0,3102152400.0,,42800000.0,1010000000.0,,,71266000.0,,,,,4227421700.0,21882786000.0
2012-02-27,3762763.0,10404141.0,3059076400.0,,42800000.0,1010000000.0,,,70982630.0,,,,,4235424500.0,21861528000.0
2012-02-28,3762763.0,10404141.0,3015961600.0,,42800000.0,1010000000.0,,,70698880.0,,,,,4243217700.0,21840222000.0
2012-02-29,3762763.0,10404141.0,2972809700.0,,42800000.0,1010000000.0,,,70414744.0,,,,,4250852000.0,21818870000.0
2012-03-01,3762763.0,10404141.0,2930927600.0,,42800000.0,1010000000.0,,,70130216.0,,,,,4258406000.0,21797472000.0
2012-03-02,3762763.0,10404141.0,2890026200.0,,42800000.0,1010000000.0,,,69845310.0,,,,,4265903000.0,21776028000.0
2012-03-03,3762763.0,10404141.0,2849092600.0,,42800000.0,1010000000.0,,,69560024.0,,,,,4273325000.0,21760524000.0
2012-03-04,3762763.0,10404141.0,2808127200.0,,42800000.0,1010000000.0,,,69274380.0,,,,,4279398100.0,21749619000.0
2012-03-05,3762763.0,10404141.0,2767133000.0,,42800000.0,1010000000.0,,,68989070.0,,,,,4280949800.0,21738640000.0
2012-03-06,3762763.0,10404141.0,2726154800.0,,42800000.0,1010000000.0,,,68707900.0,,,,,4279062800.0,21727586000.0
2012-03-07,3762763.0,10404141.0,2685288700.0,,42800000.0,1010000000.0,,,68431820.0,,,,,4276009500.0,21716462000.0
2012-03-08,3762763.0,10404141.0,2644484600.0,,42800000.0,1010000000.0,,,68156080.0,,,,,4272684800.0,21705265000.0
2012-03-09,3762763.0,10404141.0,2603604200.0,,42800000.0,1010000000.0,,,67878260.0,,,,,4269297000.0,21694000000.0
2012-03-10,3762763.0,10404141.0,2562621000.0,,42800000.0,1010000000.0,,,67597896.0,,,,,4265882400.0,21682661000.0
2012-03-11,3762763.0,10404141.0,2521564200.0,,42800000.0,1010000000.0,,,67315544.0,,,,,4262447000.0,21671254000.0
2012-03-12,3762763.0,10404141.0,2480534800.0,,42800000.0,1010000000.0,,,67036716.0,,,,,4258992400.0,21659777000.0
2012-03-13,3762763.0,10404141.0,2439671000.0,,42800000.0,1010000000.0,,,66766372.0,,,,,4255518700.0,21648232000.0
2012-03-14,3762763.0,10403630.0,2398819300.0,,42800000.0,1010000000.0,,,66497296.0,,,,,4252026000.0,21636620000.0
2012-03-15,3831821.2,11762410.0,2357884200.0,,42800000.0,1010000000.0,,,66224624.0,,,,,4248514300.0,21624940000.0
2012-03-16,4400917.5,21670638.0,2316906500.0,,42800000.0,1010000000.0,,,65947620.0,,,,,4244984300.0,21613195000.0
2012-03-17,5505617.5,43635080.0,2276029400.0,,42800000.0,1010000000.0,,,65666984.0,,,,,4241436400.0,21601384000.0
2012-03-18,5889714.5,69692160.0,2235190500.0,,42800000.0,1010000000.0,,,65383640.0,,,,,4237870800.0,21589508000.0
2012-03-19,8574771.0,98311810.0,2194232300.0,,42800000.0,1010000000.0,,,65098384.0,,,,,4234288000.0,21577568000.0
2012-03-20,33390632.0,104000000.0,2153171200.0,,42800000.0,1010000000.0,,,64811804.0,,,,,4230687500.0,21565565000.0
2012-03-21,37600000.0,104000000.0,2112038700.0,,42800000.0,1010000000.0,,,64524310.0,,,,,4227069000.0,21553498000.0
2012-03-22,37600000.0,104000000.0,2070854500.0,,42800000.0,1010000000.0,,,64236200.0,,,,,4223432000.0,21541370000.0
2012-03-23,37600000.0,104000000.0,2029629600.0,,42800000.0,1010000000.0,,,63947644.0,,,,,4219777300.0,21529180000.0
2012-03-24,37600000.0,104000000.0,1988369500.0,,42800000.0,1010000000.0,,,63658770.0,,,,,4216105200.0,21516931000.0
2012-03-25,37600000.0,104000000.0,1947078500.0,,42800000.0,1010000000.0,,,63369640.0,,,,,4212416300.0,21504620000.0
2012-03-26,37600000.0,104000000.0,1905765500.0,,42800000.0,1010000000.0,,,63080444.0,,,,,4208711000.0,21492250000.0
2012-03-27,37600000.0,104000000.0,1864613200.0,,42800000.0,1010000000.0,,,62800788.0,,,,,4204988700.0,21479823000.0
2012-03-28,37600000.0,104000000.0,1824590600.0,,42800000.0,1010000000.0,,,62637956.0,,,,,4201250000.0,21467337000.0
2012-03-29,37600000.0,104000000.0,1786840800.0,,42800000.0,1010000000.0,,,62633988.0,,,,,4197495600.0,21454795000.0
2012-03-30,37600000.0,104000000.0,1750059300.0,,42800000.0,1010000000.0,,,62647856.0,,,,,4193725000.0,21442195000.0
2012-03-31,37600000.0,104000000.0,1716710700.0,,42800000.0,1010000000.0,,,62896456.0,,,,,4189938700.0,21429540000.0
2012-04-01,37600000.0,104000000.0,1681094800.0,,42800000.0,1010000000.0,,,63117980.0,,,,,4186137300.0,21416829000.0
2012-04-02,37600000.0,104000000.0,1641885700.0,,42800000.0,1010000000.0,,,63168744.0,,,,,4182320400.0,21404066000.0
2012-04-03,37600000.0,104000000.0,1601424500.0,,42800000.0,1010000000.0,,,63153216.0,,,,,4178487300.0,21391247000.0
2012-04-04,37600000.0,104000000.0,1559930200.0,,42800000.0,1010000000.0,,,63159772.0,,,,,4174637300.0,21378376000.0
2012-04-05,37600000.0,104000000.0,1518632000.0,,42800000.0,1010000000.0,,,63237120.0,,,,,4170770700.0,21365455000.0
2012-04-06,37600000.0,104000000.0,1477387000.0,,42800000.0,1010000000.0,,,63255976.0,,,,,4166888200.0,21352487000.0
2012-04-07,37600000.0,104000000.0,1435474400.0,,42800000.0,1010000000.0,,,63174510.0,,,,,4162990000.0,21339472000.0
2012-04-08,37600000.0,104000000.0,1393043800.0,,42800000.0,1010000000.0,,,63039924.0,,,,,4159076600.0,21326422000.0
2012-04-09,37600000.0,104000000.0,1350449800.0,,42800000.0,1010000000.0,,,62883828.0,,,,,4155148000.0,21313340000.0
2012-04-10,37600000.0,104000000.0,1308505300.0,,42800000.0,1010000000.0,,,62778964.0,,,,,4151204900.0,21300234000.0
2012-04-11,37600000.0,104000000.0,1269849000.0,,42800000.0,1010000000.0,,,63104610.0,,,,,4147247400.0,21287119000.0
2012-04-12,37600000.0,104000000.0,1237547400.0,,42800000.0,1010000000.0,,,64310410.0,,,,,4143277600.0,21274010000.0
2012-04-13,37600000.0,104000000.0,1213118100.0,,42800000.0,1010000000.0,,,66537544.0,,,,,4139303000.0,21260920000.0
2012-04-14,37600000.0,104000000.0,1191888100.0,,42800000.0,1010000000.0,,,68715880.0,,,,,4135342300.0,21247873000.0
2012-04-15,37600000.0,104000000.0,1170256500.0,,42800000.0,1010000000.0,,,70332420.0,,,,,4131412500.0,21234878000.0
2012-04-16,37600000.0,104000000.0,1145087900.0,,42800000.0,1010000000.0,,,71480024.0,,,,,4127517400.0,21221956000.0
2012-04-17,37600000.0,104000000.0,1130024200.0,,42800000.0,1010000000.0,,,72650824.0,,,,,4123658500.0,21209143000.0
2012-04-18,37600000.0,104000000.0,1130024200.0,,42800000.0,1010000000.0,,,73981070.0,,,,,4119835000.0,21196520000.0
2012-04-19,37600000.0,104000000.0,1130024200.0,,42800000.0,1010000000.0,,,75372310.0,,,,,4116045000.0,21184195000.0
2012-04-20,37600000.0,104000000.0,1130024200.0,,42800000.0,1010000000.0,,,76958260.0,,,,,4112287500.0,21172290000.0
2012-04-21,37600000.0,104000000.0,1130024200.0,,42800000.0,1010000000.0,,,79105650.0,,,,,4108588800.0,21160903000.0
2012-04-22,37600000.0,104000000.0,1130024200.0,,42800000.0,1010000000.0,,,81508904.0,,,,,4105051000.0,21150080000.0
2012-04-23,37600000.0,104000000.0,1130024200.0,,42800000.0,1010000000.0,,,84562184.0,,,,,4101803000.0,21139830000.0
2012-04-24,37600000.0,104000000.0,1130024200.0,,42800000.0,1010000000.0,,,88158184.0,,,,,4099095300.0,21130185000.0
2012-04-25,37600000.0,104000000.0,1130009100.0,,42800000.0,1010000000.0,,,91785880.0,,,,,4097556700.0,21121540000.0
2012-04-26,37600000.0,104000000.0,1130355600.0,,42800000.0,1010000000.0,,,95560696.0,,,,,4098738700.0,21115304000.0
2012-04-27,37600000.0,104000000.0,1134468200.0,,42800000.0,1010000000.0,,,99354950.0,,,,,4105548300.0,21114012000.0
2012-04-28,37600000.0,104000000.0,1138747300.0,,42800000.0,1010000000.0,,,101954360.0,,,,,4119865300.0,21119908000.0
2012-04-29,37600000.0,104000000.0,1139649200.0,,42800000.0,1010000000.0,,,103634890.0,,,,,4137209000.0,21133263000.0
2012-04-30,37600000.0,104000000.0,1138906000.0,,42800000.0,1010000000.0,,,105208070.0,,,,,4152770300.0,21152320000.0
2012-05-01,37600000.0,104000000.0,1130982800.0,,42800000.0,1010000000.0,,,106920790.0,,,,,4165759700.0,21175239000.0
2012-05-02,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,108415304.0,,,,,4178397200.0,21200340000.0
2012-05-03,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,109566550.0,,,,,4191951000.0,21226346000.0
2012-05-04,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,110661920.0,,,,,4205580000.0,21252219000.0
2012-05-05,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,112102800.0,,,,,4218394000.0,21277330000.0
2012-05-06,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,113259150.0,,,,,4230633700.0,21301207000.0
2012-05-07,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,114153240.0,,,,,4242747600.0,21323463000.0
2012-05-08,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,114695064.0,,,,,4255060000.0,21344238000.0
2012-05-09,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4268541400.0,21364388000.0
2012-05-10,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4284744700.0,21385210000.0
2012-05-11,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4303512000.0,21407541000.0
2012-05-12,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4321930000.0,21430886000.0
2012-05-13,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4338063000.0,21454768000.0
2012-05-14,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4352838000.0,21479557000.0
2012-05-15,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4369258500.0,21506165000.0
2012-05-16,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4390750000.0,21536502000.0
2012-05-17,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4418311700.0,21574074000.0
2012-05-18,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4447833600.0,21621172000.0
2012-05-19,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4474176500.0,21675106000.0
2012-05-20,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4496680400.0,21731922000.0
2012-05-21,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4516222000.0,21789454000.0
2012-05-22,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4533112300.0,21846845000.0
2012-05-23,37600000.0,104000000.0,1130042900.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4548030500.0,21905125000.0
2012-05-24,37600000.0,104000000.0,1130037600.0,,42800000.0,1010000000.0,,,114700000.0,,,,,4561373700.0,21962725000.0
2012-05-25,37600000.0,104000000.0,1130000000.0,,42800000.0,1010000000.0,,,114677160.0,,,,,4573444000.0,22013948000.0
2012-05-26,37600000.0,104000000.0,1130877700.0,,42800000.0,1010000000.0,,,114546504.0,,,,,4585563600.0,22056600000.0
2012-05-27,37600000.0,104000000.0,1136383900.0,,42800000.0,1010000000.0,,,114358310.0,,,,,4596813300.0,22092390000.0
2012-05-28,37600000.0,104000000.0,1148885900.0,,42800000.0,1010000000.0,,,114169060.0,,,,,4604939300.0,22122725000.0
2012-05-29,37600000.0,104000000.0,1171667600.0,,42800000.0,1010000000.0,,,113995900.0,,,,,4610316000.0,22148868000.0
2012-05-30,37600000.0,104000000.0,1207542700.0,,42800000.0,1010000000.0,,,113822170.0,,,,,4616741000.0,22172180000.0
2012-05-31,37600000.0,104000000.0,1255334900.0,,42800000.0,1010000000.0,,,113671464.0,,,,,4627289600.0,22193100000.0
2012-06-01,35771860.0,87377860.0,1318945900.0,,33133938.0,979085060.0,,,113568100.0,,,,,4642548000.0,22212778000.0
2012-06-02,35151544.0,57726852.0,1392213500.0,,24603236.0,922142400.0,,,113463020.0,,,,,4662038500.0,22232670000.0
2012-06-03,33613492.0,22766572.0,1466058900.0,,15859297.0,861890560.0,,,113350660.0,,,,,4683518000.0,22253294000.0
2012-06-04,9069247.0,10463060.0,1539818500.0,,7054653.5,799657400.0,,,113261720.0,,,,,4705678300.0,22276092000.0
2012-06-05,3895259.2,10463060.0,1613769600.0,,4337554.5,736227500.0,,,113257660.0,,,,,4727755000.0,22302743000.0
2012-06-06,3760908.8,10463060.0,1691478700.0,,4337554.5,680085400.0,,,113597800.0,,,,,4749064000.0,22331800000.0
2012-06-07,3760908.8,10463060.0,1775753200.0,,4315995.5,656895800.0,,,114321570.0,,,,,4770221000.0,22363222000.0
2012-06-08,3760908.8,12687057.0,1862189000.0,,4280063.5,669419100.0,,,114700000.0,,,,,4793371000.0,22400823000.0
2012-06-09,3760019.8,16647499.0,1949854300.0,,4280063.5,692145150.0,,,114700000.0,,,,,4819644400.0,22444612000.0
2012-06-10,3760019.8,11901441.0,2040665700.0,,4280063.5,707142500.0,,,114699960.0,,,,,4846439400.0,22490284000.0
2012-06-11,3760019.8,10402444.0,2129765800.0,,4280063.5,696696600.0,,,114646870.0,,,,,4872413700.0,22537206000.0
2012-06-12,3760019.8,10402444.0,2213971200.0,,4280063.5,663716860.0,,,114453470.0,,,,,4897846000.0,22585207000.0
2012-06-13,3760019.8,10402444.0,2295637800.0,,4280063.5,616139100.0,,,114329240.0,,,,,4922356000.0,22633690000.0
2012-06-14,3760019.8,10494784.0,2378484200.0,,4280063.5,562037570.0,,,114676190.0,,,,,4945961500.0,22683610000.0
2012-06-15,3760019.8,10409604.0,2461262000.0,,4280063.5,506797660.0,,,114678180.0,,,,,4969154600.0,22736097000.0
2012-06-16,3760019.8,10409604.0,2540418000.0,,4280063.5,447863840.0,,,114525190.0,,,,,4992066000.0,22790660000.0
2012-06-17,3760019.8,10409604.0,2618136800.0,,4280063.5,383912200.0,,,114367740.0,,,,,5014921700.0,22846157000.0
2012-06-18,3760019.8,10409604.0,2695777500.0,,4280063.5,315442460.0,,,114295600.0,,,,,5038196700.0,22901557000.0
2012-06-19,3760019.8,10409604.0,2774287600.0,,4280063.5,246170450.0,,,114287290.0,,,,,5062991400.0,22957206000.0
2012-06-20,3760019.8,10409604.0,2853743600.0,,4280063.5,176998560.0,,,114160260.0,,,,,5088980000.0,23014020000.0
2012-06-21,3760019.8,10409604.0,2932929000.0,,4280063.5,112875624.0,,,113950890.0,,,,,5114482000.0,23071822000.0
2012-06-22,3760019.8,10409604.0,3011617800.0,,4280063.5,101398664.0,,,113738984.0,,,,,5138577400.0,23129942000.0
2012-06-23,3760019.8,10409604.0,3091666700.0,,4280063.5,101398664.0,,,113762290.0,,,,,5161192000.0,23187667000.0
2012-06-24,3760019.8,10409604.0,3185431300.0,,4280063.5,101398664.0,,,114607330.0,,,,,5178520000.0,23244868000.0
2012-06-25,3760019.8,10409604.0,3280336400.0,,4280063.5,101199440.0,,,114700000.0,,,,,5180000000.0,23302191000.0
2012-06-26,3760019.8,10409604.0,3373534000.0,,4280063.5,101000210.0,,,114700000.0,,,,,5180000000.0,23360117000.0
2012-06-27,3760019.8,10409604.0,3473799400.0,,4280063.5,101000210.0,,,114700000.0,,,,,5180000000.0,23418624000.0
2012-06-28,3760019.8,10409604.0,3583611400.0,,4280063.5,101000210.0,,,114700000.0,,,,,5180000000.0,23477678000.0
2012-06-29,3760019.8,10409604.0,3692424700.0,,4280063.5,101000210.0,,,114690300.0,,,,,5180000000.0,23536833000.0
2012-06-30,3760019.8,10409604.0,3796894200.0,,4280063.5,101000210.0,,,114700000.0,,,,,5180000000.0,23595827000.0
2012-07-01,3760019.8,10409604.0,3900041500.0,,4295216.5,102104696.0,,,114700000.0,,,,,5180000000.0,23654777000.0
2012-07-02,3760019.8,10409604.0,4005731800.0,,4280665.0,104877020.0,,,114700000.0,,,,,5180000000.0,23713340000.0
2012-07-03,3760019.8,10409604.0,4109611500.0,,4280421.5,104091816.0,,,114700000.0,,,,,5180000000.0,23770614000.0
2012-07-04,3760019.8,10409604.0,4209475000.0,,4280011.5,101078420.0,,,114700000.0,,,,,5180000000.0,23826061000.0
2012-07-05,3760019.8,10409604.0,4306423300.0,,4280011.5,101078420.0,,,114686880.0,,,,,5180000000.0,23880362000.0
2012-07-06,3760019.8,10409604.0,4399349000.0,,4280011.5,101078420.0,,,114525370.0,,,,,5180000000.0,23934286000.0
2012-07-07,3760019.8,10409604.0,4489692000.0,,4280011.5,101078420.0,,,114250760.0,,,,,5180000000.0,23986719000.0
2012-07-08,3760019.8,10409604.0,4578949000.0,,4280011.5,101078420.0,,,113952190.0,,,,,5180000000.0,24036258000.0
2012-07-09,3760019.8,10409604.0,4667131000.0,,4280011.5,101078420.0,,,113662150.0,,,,,5180000000.0,24082459000.0
2012-07-10,3760019.8,10409604.0,4753275400.0,,4280011.5,101078420.0,,,113414296.0,,,,,5180000000.0,24125374000.0
2012-07-11,3760019.8,10409604.0,4837600000.0,,4280011.5,101078420.0,,,113175360.0,,,,,5180000000.0,24165240000.0
2012-07-12,3760019.8,10409604.0,4919808500.0,,4280011.5,101078420.0,,,112949820.0,,,,,5180000000.0,24202355000.0
2012-07-13,3760019.8,10409604.0,4999134000.0,,4280011.5,101078420.0,,,112785610.0,,,,,5180000000.0,24236930000.0
2012-07-14,3760019.8,10409604.0,5076205600.0,,4280011.5,101078420.0,,,112648100.0,,,,,5180000000.0,24269120000.0
2012-07-15,3760019.8,10409604.0,5152319500.0,,4280011.5,101078420.0,,,112558664.0,,,,,5180000000.0,24299067000.0
2012-07-16,3760019.8,10409604.0,5229803500.0,,4280011.5,101078420.0,,,112614470.0,,,,,5180000000.0,24326939000.0
2012-07-17,3760019.8,10409604.0,5304890400.0,,4280011.5,101078420.0,,,112557576.0,,,,,5180000000.0,24352918000.0
2012-07-18,3760019.8,10409604.0,5376607700.0,,4280011.5,101078420.0,,,112454740.0,,,,,5180000000.0,24377203000.0
2012-07-19,3760019.8,10409604.0,5446216700.0,,4280011.5,101078420.0,,,112318070.0,,,,,5180000000.0,24400048000.0
2012-07-20,3760019.8,10409604.0,5514211300.0,,4280011.5,101078420.0,,,112209270.0,,,,,5180000000.0,24421670000.0
2012-07-21,3760019.8,10409604.0,5582007000.0,,4280011.5,101078420.0,,,112257120.0,,,,,5180000000.0,24442147000.0
2012-07-22,3760019.8,10409604.0,5651443700.0,,4280011.5,101078420.0,,,112894696.0,,,,,5180000000.0,24461498000.0
2012-07-23,3760019.8,10409604.0,5720270300.0,,4280011.5,101078420.0,,,113082220.0,,,,,5180000000.0,24479902000.0
2012-07-24,3760019.8,10409604.0,5785460000.0,,4280011.5,101078420.0,,,112931260.0,,,,,5180000000.0,24497453000.0
2012-07-25,3760019.8,10409604.0,5848930300.0,,4280011.5,101078420.0,,,112717176.0,,,,,5180000000.0,24514365000.0
2012-07-26,3760019.8,10409604.0,5910922000.0,,4280011.5,101078420.0,,,112530270.0,,,,,5180000000.0,24531745000.0
2012-07-27,3760019.8,10409604.0,5972175000.0,,4280011.5,101078420.0,,,112334056.0,,,,,5180000000.0,24549665000.0
2012-07-28,3760019.8,10409604.0,6033104000.0,,4280011.5,101078420.0,,,112220660.0,,,,,5180000000.0,24566964000.0
2012-07-29,3760019.8,10409604.0,6093451300.0,,4280011.5,101078420.0,,,112258010.0,,,,,5180000000.0,24582732000.0
2012-07-30,3760019.8,10409604.0,6153319000.0,,4280011.5,101078420.0,,,112170090.0,,,,,5180000000.0,24596642000.0
2012-07-31,3760019.8,10409604.0,6211019300.0,,4280011.5,101078420.0,,,112042680.0,,,,,5180000000.0,24608608000.0
2012-08-01,3760019.8,10409604.0,6267106300.0,,4280011.5,101078420.0,,,111884240.0,,,,,5180000000.0,24618641000.0
