time,88683,89148,90073,90095,90539,90540,91021,92845,92855,94711,95638,96104,96115,96566,100275
2013-12-25,562.4535,561.62976,735.88684,13.398364,556.8496,810.60376,9.635721,0.104029104,0.8957474,0.0,0.0,0.0,15.356778,494.46655,201.7535
2013-12-26,562.0154,561.3778,739.67084,13.286321,556.53986,805.7077,9.56948,0.10327542,0.88742673,0.0,0.0,0.0,15.233941,493.61935,200.29022
2013-12-27,562.7746,562.20233,741.18024,13.175865,556.2339,805.17523,9.504232,0.10260987,0.87918675,0.0,0.0,0.0,15.1126585,492.56677,198.84442
2013-12-28,563.0425,562.3719,741.57025,13.066901,555.9316,806.10974,9.439956,0.10200072,0.8710283,0.0,0.0,0.0,14.992909,491.50748,197.41585
2013-12-29,562.8524,562.19617,741.0922,12.959372,555.63293,805.32043,9.376629,0.10143145,0.86295176,0.0,0.0,0.0,14.874671,490.46185,196.00424
2013-12-30,562.5101,561.7088,740.1681,12.853242,555.3379,803.06323,9.314231,0.10089324,0.85495764,0.0,0.0,0.0,14.757917,489.62195,194.60936
2013-12-31,554.7014,552.5745,739.27515,12.748489,555.04645,800.6905,9.252741,0.100376725,0.84704626,0.0,0.0,0.0,14.642623,491.6943,193.23091
2014-01-01,541.9483,540.4502,740.26276,12.645091,466.6519,797.127,9.1921425,0.09987174,0.83921766,0.0,0.0,0.0,14.528762,494.21008,191.86868
2014-01-02,536.8666,536.0152,743.77094,12.543025,466.3674,794.32825,9.132415,0.09937286,0.83147204,0.0,0.0,0.0,14.416309,494.21964,190.52243
2014-01-03,534.7674,534.0367,745.88135,12.444454,466.08633,802.48016,9.073542,0.098877735,0.8238094,0.0,0.0,0.0,14.305242,493.37192,189.19191
2014-01-04,533.0948,532.3862,746.5244,12.371929,465.80865,808.55194,9.015505,0.09838534,0.8162295,0.0,0.0,0.0,14.195535,492.41342,187.87692
2014-01-05,531.1526,530.22833,746.46606,12.296152,465.53427,809.77216,8.958289,0.09789528,0.8087324,0.0,0.0,0.0,14.087165,491.5534,186.57721
2014-01-06,519.2066,516.4507,745.94257,12.193937,465.26315,810.9802,8.901877,0.097407445,0.8013177,0.0,0.0,0.0,13.98011,492.07092,185.29256
2014-01-07,500.99692,499.19806,746.03613,12.085282,464.99527,811.45374,8.846255,0.09692193,0.7939852,0.0,0.0,0.0,13.874348,492.79553,184.02274
2014-01-08,495.0142,494.29562,747.218,11.979704,464.73053,800.74194,8.791407,0.09643894,0.7867345,0.0,0.0,0.0,13.769855,492.3554,182.76749
2014-01-09,493.66028,493.0394,747.72015,11.878834,464.46893,785.6753,8.737318,0.09595871,0.77956533,0.0,0.0,0.0,13.666612,491.52176,181.5266
2014-01-10,492.2425,491.62143,747.5446,11.782019,615.1787,777.31934,8.683976,0.095481515,0.7724771,0.0,0.0,0.0,13.564596,490.64185,180.29985
2014-01-11,493.2126,492.4915,747.04456,11.795259,812.0047,773.8109,8.631366,0.09500764,0.7654694,0.0,0.0,0.0,13.463789,489.77,179.087
2014-01-12,502.4757,502.22192,746.29504,12.475064,810.06506,772.2281,8.579474,0.09453734,0.75854164,0.0,0.0,0.0,13.364169,488.90753,177.88786
2014-01-13,500.2534,497.64035,745.41455,12.377066,813.98206,777.0766,8.528288,0.09407087,0.7516934,0.0,0.0,0.0,13.265718,488.04254,176.70221
2014-01-14,482.5224,480.6602,744.4898,11.951575,832.10736,795.74536,8.477786,0.09360844,0.744924,0.0,0.0,0.0,13.168417,487.17435,175.5298
2014-01-15,476.50836,475.7124,743.2939,11.636721,834.75806,796.98865,8.427954,0.09315026,0.73823285,0.0,0.0,0.0,13.072247,486.32663,174.37047
2014-01-16,472.66153,471.6104,741.2624,11.419749,812.9174,774.8186,8.378778,0.092696495,0.7316193,0.0,0.0,0.0,12.977189,485.48874,173.224
2014-01-17,466.5241,465.36908,740.0317,11.265188,792.0036,754.5989,8.330249,0.09224729,0.7250827,0.0,0.0,0.0,12.883227,484.65768,172.0902
2014-01-18,460.87872,459.94278,739.10864,11.14636,780.2756,743.5259,8.282354,0.091802776,0.7186224,0.0,0.0,0.0,12.790342,483.83575,170.96886
2014-01-19,457.05753,456.1177,738.21765,11.04736,773.5993,737.23236,8.235082,0.091363035,0.7122376,0.0,0.0,0.0,12.698519,482.948,169.85979
2014-01-20,443.41547,440.1838,737.2905,10.959439,768.6749,732.60944,8.188415,0.09092816,0.7059277,0.0,0.0,0.0,12.607739,480.90814,168.7628
2014-01-21,419.00067,416.4013,735.58514,10.877873,763.1852,727.1105,8.142339,0.090498194,0.69969195,0.0,0.0,0.0,12.517988,478.68958,167.67772
2014-01-22,407.93234,406.94263,732.8705,10.800102,748.17993,711.6982,8.096843,0.09007318,0.6935296,0.0,0.0,0.0,12.429249,477.4901,166.60434
2014-01-23,404.63434,403.73654,730.728,10.724728,728.59595,692.5747,8.051918,0.08965315,0.6874399,0.0,0.0,0.0,12.341506,476.6588,165.54251
2014-01-24,388.6007,382.67245,729.19403,10.650983,717.8059,682.55237,8.007553,0.0892381,0.68142205,0.0,0.0,0.0,12.254744,475.89615,164.49205
2014-01-25,378.9879,347.58334,727.9631,10.5784445,714.1731,679.37506,7.9637375,0.088828035,0.6754754,0.0,0.0,0.0,12.168948,475.15,163.45277
2014-01-26,378.9879,332.41446,726.97394,10.506882,712.82416,678.2985,7.9204617,0.088422924,0.6695991,0.0,0.0,0.0,12.084104,474.28488,162.42451
2014-01-27,378.9879,329.06628,726.04376,10.436169,711.91095,677.6061,7.8777165,0.08802276,0.6637924,0.0,0.0,0.0,12.000196,471.4623,161.40714
2014-01-28,378.9879,328.4013,721.9971,10.366236,709.4553,675.0856,7.835492,0.08762751,0.6580545,0.0,0.0,0.0,11.917212,468.29007,160.40044
2014-01-29,378.9879,328.2113,686.42456,10.297048,696.8082,661.9181,7.793779,0.08723711,0.65238464,0.0,0.0,0.0,11.835134,466.83655,159.40428
2014-01-30,378.9879,328.0388,610.9226,10.228584,677.2607,642.6814,7.752568,0.08685154,0.64678204,0.0,0.0,0.0,11.753949,466.01913,158.4185
2014-01-31,378.9879,327.80814,555.5897,10.160837,665.2544,631.4407,7.71185,0.08647072,0.64124584,0.0,0.0,0.0,11.673645,465.32324,157.44296
2014-02-01,379.26135,327.60306,534.06146,10.093799,660.9896,627.66455,7.6716166,0.08609461,0.6357754,0.0,0.0,0.0,11.594206,464.64572,156.4775
2014-02-02,379.26135,327.45105,528.3809,10.027466,659.5578,626.5075,7.631858,0.08572315,0.63036984,0.0,0.0,0.0,11.51562,463.83575,155.52196
2014-02-03,379.26135,327.3322,526.6223,9.961838,658.7131,625.87225,7.5925665,0.085356265,0.62502843,0.0,0.0,0.0,11.437875,460.6538,154.57619
2014-02-04,379.26135,327.20737,514.5771,9.896911,656.72125,623.85065,7.5537333,0.0849939,0.6197504,0.0,0.0,0.0,11.360958,456.97034,153.64006
2014-02-05,379.26135,327.076,477.1115,9.832682,645.79456,612.4038,7.515351,0.08463597,0.61453485,0.0,0.0,0.0,11.284858,455.37537,152.71342
2014-02-06,379.26135,326.9457,439.59482,9.76915,626.92804,593.7066,7.4774103,0.08428243,0.60938114,0.0,0.0,0.0,11.209561,454.5722,151.79614
2014-02-07,379.26135,326.8154,420.68484,9.70631,613.93475,581.4416,7.4399037,0.08393319,0.60428846,0.0,0.0,0.0,11.1350565,453.9105,150.88808
2014-02-08,379.26135,326.685,414.49896,9.64416,608.84705,576.8715,7.402824,0.08358818,0.59925604,0.0,0.0,0.0,11.061333,453.27252,149.9891
2014-02-09,379.26135,326.55637,412.8153,9.582695,607.1453,575.45557,7.3661633,0.08324734,0.5942831,0.0,0.0,0.0,10.988378,452.49356,149.09909
2014-02-10,379.26135,326.42932,412.1841,9.52191,606.2751,574.7886,7.329914,0.08291058,0.58936894,0.0,0.0,0.0,10.916182,449.32788,148.21791
2014-02-11,379.26135,326.3042,411.74097,9.461799,604.68024,573.20886,7.2940693,0.08257785,0.58451277,0.0,0.0,0.0,10.844732,445.61786,147.34541
2014-02-12,379.26135,326.18945,411.33038,9.402456,595.9312,564.0021,7.258622,0.08224906,0.5797138,0.0,0.0,0.0,10.774019,444.0314,146.4815
2014-02-13,379.26135,326.99103,410.93002,9.3452635,579.0576,547.1679,7.2235656,0.081924155,0.57497144,0.0,0.0,0.0,10.704032,443.27527,145.62605
2014-02-14,379.26135,330.19174,410.53665,9.289617,566.04395,534.80804,7.1888924,0.08160305,0.5702848,0.0,0.0,0.0,10.63476,442.68494,144.77895
2014-02-15,361.42892,331.40424,410.15234,9.233105,560.76575,530.0843,7.154597,0.08128569,0.5656532,0.0,0.0,0.0,10.566194,442.12042,143.94005
2014-02-16,331.3368,330.9882,409.7805,9.176007,559.9778,529.6753,7.1206717,0.080972,0.561076,0.0,0.0,0.0,10.4983225,441.4224,143.10927
2014-02-17,333.2179,333.3966,409.41364,9.119064,562.6231,532.69824,7.087111,0.080661915,0.55655235,0.0,0.0,0.0,10.431137,438.6973,142.28647
2014-02-18,336.85138,336.69455,409.04263,9.062697,566.19434,536.2425,7.053909,0.08035537,0.5520816,0.0,0.0,0.0,10.364628,435.45612,141.47156
2014-02-19,335.46515,334.72546,408.6687,9.007067,561.0377,530.4757,7.021058,0.080052294,0.54766303,0.0,0.0,0.0,10.298784,434.02335,140.66441
2014-02-20,333.25623,332.931,408.29645,8.952206,545.4043,514.70825,6.988554,0.07975263,0.54329604,0.0,0.0,0.0,10.233598,433.31436,139.86493
2014-02-21,334.28378,334.02524,407.92743,8.898096,531.31726,501.16675,6.95639,0.07945632,0.5389798,0.0,0.0,0.0,10.169059,432.73996,139.073
2014-02-22,332.54077,331.8072,407.56107,8.844703,523.9097,494.27414,6.92456,0.0791633,0.5347138,0.0,0.0,0.0,10.105159,432.18655,138.28851
2014-02-23,329.31906,328.6861,407.1973,8.791994,520.2978,490.9557,6.8930597,0.07887351,0.5304972,0.0,0.0,0.0,10.041889,429.24756,137.51137
2014-02-24,327.44125,326.99725,406.8365,8.739939,517.929,488.79465,6.861882,0.07858689,0.52632946,0.0,0.0,0.0,9.979241,388.60767,136.74149
2014-02-25,326.6016,326.25244,406.47897,8.688515,515.85803,486.8463,6.831023,0.07830339,0.5222098,0.0,0.0,0.0,9.917204,335.0879,135.97874
2014-02-26,326.21445,325.9079,406.1258,8.6377,510.82047,481.6181,6.8004766,0.07802294,0.5181377,0.0,0.0,0.0,9.855767,313.20303,135.22305
2014-02-27,326.0139,325.72745,405.7775,8.587481,500.2433,470.98102,6.770238,0.07774551,0.5141124,0.0,0.0,0.0,9.794924,307.78113,134.47432
2014-02-28,325.89362,325.61826,405.43396,8.537841,490.157,461.29135,6.7403016,0.077471025,0.5101334,0.0,0.0,0.0,9.734666,306.6311,133.73244
2014-03-01,325.78238,325.5422,405.09476,8.48877,484.74612,456.3167,6.710663,0.077199444,0.5061999,0.0,0.0,0.0,9.674985,306.27713,132.99734
2014-03-02,325.70746,325.4733,404.75998,8.440256,482.5973,454.4527,6.6813173,0.07693072,0.5023114,0.0,0.0,0.0,9.615872,306.03882,132.26892
2014-03-03,325.63028,325.39938,404.4276,8.392291,481.6842,453.72968,6.6522593,0.07666479,0.4984673,0.0,0.0,0.0,9.557322,305.81253,131.54709
2014-03-04,325.59625,325.37842,404.09192,8.344883,480.91626,453.08185,6.623485,0.07640162,0.49466696,0.0,0.0,0.0,9.499326,305.59967,130.83176
2014-03-05,327.48993,327.13065,403.75748,8.378939,478.29333,450.3862,6.5949893,0.07614116,0.49090976,0.0,0.0,0.0,9.441878,305.39902,130.12285
2014-03-06,357.34464,361.21573,405.44476,9.894908,473.94595,444.56897,6.566768,0.075883366,0.48719513,0.0,0.0,0.0,9.384971,305.2096,129.42026
2014-03-07,428.28058,428.6627,415.36957,13.463194,476.97073,447.34695,6.538817,0.08635914,0.48352388,0.0,0.0,0.0,9.328597,305.0335,128.72392
2014-03-08,433.84,429.27243,419.7423,13.96553,514.8938,488.5424,6.511156,0.16636734,0.47991955,0.0,0.0,0.0,9.27275,304.86005,128.03375
2014-03-09,439.76144,493.48956,426.36792,14.193599,619.0301,590.5588,6.6512923,1.4655541,0.80867594,0.0,0.0,0.0,9.217423,304.67242,127.34967
2014-03-10,448.6525,636.6297,453.84116,17.335657,773.7538,743.52716,7.877525,1.8846649,1.6819,0.0,0.0,0.0,9.162609,304.47446,126.6716
2014-03-11,448.6525,761.5038,449.70563,18.376486,888.98096,853.3776,7.6040025,0.56843114,1.4269441,0.0,0.0,0.0,9.108301,304.27936,125.99948
2014-03-12,448.6525,949.0972,440.2595,15.257141,993.42126,959.2333,6.6661644,0.24935912,1.3152387,0.0,0.0,0.0,9.054493,304.08893,125.33324
2014-03-13,1026.4817,1107.7987,437.22305,12.77396,1071.2773,1032.8938,6.4937677,0.20417312,1.8689996,0.0,0.0,0.0,9.001179,303.8988,124.6728
2014-03-14,1198.7498,1199.1643,441.57285,11.8566475,1016.2711,975.0113,6.490565,0.3403651,1.9686743,0.0,0.0,0.0,8.948351,303.70792,124.01812
2014-03-15,1237.9565,1236.576,431.44534,11.216762,905.82605,865.1344,6.4350047,0.48314,1.3679899,0.0,0.0,0.0,8.896004,303.5172,123.36923
2014-03-16,1256.1204,1252.59,423.0648,10.568959,802.9232,764.4055,6.361681,0.29177713,1.2238427,0.0,0.0,0.0,8.844131,303.3304,122.726204
2014-03-17,1258.3075,1254.5865,421.39163,10.534251,725.4335,688.4222,6.3127475,0.3048352,1.379935,0.0,0.0,0.0,8.792728,303.14847,122.08908
2014-03-18,1248.0314,1241.1421,422.6567,11.77768,670.0748,635.23157,6.280125,0.20001611,0.9484945,0.0,0.0,0.0,8.741787,302.97086,121.45777
2014-03-19,1206.6989,1198.9753,419.82544,11.436044,658.1201,627.68414,6.2520337,0.13550197,0.79006535,0.0,0.0,0.0,8.691303,302.79465,120.83209
2014-03-20,1177.4065,1168.9105,416.00125,10.75192,732.176,705.4624,6.2265835,0.10868373,0.730115,0.0,0.0,0.0,8.641271,302.61868,120.211845
2014-03-21,1085.7074,1070.383,413.71225,10.612592,779.76886,747.2559,6.203219,0.097461075,0.7106283,0.0,0.0,0.0,8.591683,302.44473,119.597
2014-03-22,959.73517,945.80597,412.4709,10.274732,725.3601,690.07166,6.181071,0.09272996,0.7075269,0.0,0.0,0.0,8.542536,302.27243,118.98768
2014-03-23,863.97095,853.4039,411.72604,9.942563,660.70935,626.6913,6.159598,0.09086072,0.7091398,0.0,0.0,0.0,8.493823,302.10114,118.38413
2014-03-24,805.9234,798.4349,411.2187,9.82361,620.6367,588.1079,6.1385083,0.09028322,0.7111558,0.0,0.0,0.0,8.44554,301.9313,117.78661
2014-03-25,774.73737,768.81525,410.81406,9.836662,598.7529,567.21936,6.117644,0.09028955,0.71226835,0.0,0.0,0.0,8.39768,301.7634,117.195274
2014-03-26,762.28357,756.17096,411.1997,10.54976,589.29944,558.4324,6.0969186,0.09333257,0.772507,0.0,0.0,0.0,8.35024,301.5993,116.61012
2014-03-27,757.9385,750.1471,416.32648,12.732672,589.9347,559.43274,6.076285,0.11075694,0.9277874,0.0,0.0,0.0,8.303213,301.4389,116.03107
2014-03-28,733.23596,726.9321,418.92322,12.130917,599.5587,569.49677,6.055714,0.11462298,0.85359895,0.0,0.0,0.0,8.256595,301.28125,115.45788
2014-03-29,797.5266,801.6729,420.95184,12.119183,620.8262,590.2118,6.0351925,0.115890175,0.99770844,0.0,0.0,0.0,8.210381,301.1255,114.89014
2014-03-30,900.5525,893.88525,431.4503,15.203076,659.4148,628.5717,6.014712,0.21626872,1.4740261,0.0,0.0,0.0,8.164564,300.97244,114.327286
2014-03-31,937.52594,933.7139,435.60825,15.156773,732.0412,703.91943,5.994268,0.3771024,1.5162691,0.0,0.0,0.0,8.119143,300.82483,113.76873
2014-04-01,986.2248,983.2586,431.5357,12.737627,826.80975,797.8403,5.97386,0.24445492,0.9827545,0.0,0.0,0.0,8.07411,300.6748,113.21398
2014-04-02,1021.61975,1016.10736,435.8886,11.204734,900.4143,866.67596,5.953489,0.2247289,0.9231129,0.0,0.0,0.0,8.029463,300.5054,112.66273
2014-04-03,1038.88,1031.4674,450.22333,10.727693,895.7875,857.9798,5.933156,0.43527088,1.2266339,0.0,0.0,0.0,7.985195,300.32352,112.11485
2014-04-04,1068.9121,1062.5726,462.7979,10.947243,851.43243,813.68695,5.9128647,0.6276243,2.3060837,0.0,0.0,0.0,7.9413033,300.15375,111.57035
2014-04-05,1094.4895,1086.0338,475.8526,11.623901,836.57513,800.82996,5.892617,0.6393943,3.4936,0.0,0.0,0.0,7.897783,299.9922,111.0293
2014-04-06,1110.7559,1108.675,483.52774,11.468632,869.8071,833.7864,5.872595,1.1056869,3.157968,0.0,0.0,0.0,7.854629,299.83554,110.491806
2014-04-07,1214.7715,1217.8436,491.08548,11.676432,915.1676,875.54816,5.861254,2.3094265,4.2907863,0.0,0.0,0.0,7.8118377,299.68073,109.957985
2014-04-08,1305.014,1303.2899,525.00165,13.605377,951.3382,906.3771,8.378661,4.8108277,7.7369237,0.0,0.0,0.0,7.769453,299.52936,109.42791
2014-04-09,1348.538,1344.1593,563.5938,24.322094,1044.3705,996.5284,14.01747,4.380988,9.547193,0.0,0.0,0.0,7.7277727,299.38266,108.901665
2014-04-10,1348.6033,1340.9204,575.8044,39.551445,1242.6011,1192.4613,15.169889,2.7840507,8.849153,0.0,0.0,0.0,7.6873064,299.24347,108.379395
2014-04-11,1374.7611,1373.3094,584.93805,40.095142,1508.8606,1453.1904,21.075748,3.6970024,9.701471,0.0,0.0,0.0,7.6483254,299.10767,107.86183
2014-04-12,1407.8947,1401.9321,590.46295,50.65125,1733.8615,1668.0719,17.5687,3.2782123,9.822148,0.0,0.0,0.0,7.610578,298.97025,107.35131
2014-04-13,1410.535,1404.0282,573.6264,32.268642,1756.2941,1678.1659,8.985325,1.829906,9.083081,0.0,0.0,0.0,7.5734634,298.8321,106.85392
2014-04-14,1421.5734,1418.0648,570.1817,21.197418,1625.6287,1544.9757,7.189634,2.6312466,11.186972,0.0,0.0,0.0,7.5370736,298.69385,106.387215
2014-04-15,1443.8295,1440.0011,584.18896,17.580568,1511.2064,1433.498,7.1901436,5.4892178,13.386079,0.0,0.0,0.0,7.5032825,298.56155,105.9939
2014-04-16,1434.5782,1426.6201,598.7211,17.439928,1449.9125,1370.8368,8.216779,4.293288,13.364478,0.0,0.0,0.0,7.4733334,298.4386,105.75008
2014-04-17,1451.6464,1451.4448,597.8051,20.96274,1442.5692,1358.7778,12.560295,6.768202,18.446712,0.0,0.0,0.0,7.442913,298.3217,105.760414
2014-04-18,1541.3546,1541.43,618.77795,37.4963,1495.3044,1402.6901,26.087097,9.9698515,26.76938,0.0,0.0,0.0,7.414296,298.21475,106.15309
2014-04-19,1523.2258,1509.06,635.38495,50.31711,1629.03,1526.9476,20.663836,6.5572553,19.044325,0.0,0.0,0.0,7.3943014,298.1356,107.05106
2014-04-20,1451.9265,1445.5315,601.3452,40.344437,1696.4105,1582.8068,14.580075,4.6689687,15.397131,0.0,0.0,0.0,7.376375,298.07944,108.50934
2014-04-21,1440.5631,1436.0631,587.02466,41.492783,1655.385,1546.2809,21.510048,5.7485113,13.961293,0.0,0.0,0.0,7.3661346,298.04758,110.51084
2014-04-22,1541.5947,1548.1971,612.63965,64.80263,1627.1881,1519.8029,36.022163,10.962348,24.508911,0.0,0.0,0.0,7.3726063,298.0513,113.05396
2014-04-23,1565.8043,1550.8563,658.9644,86.24613,1677.1732,1565.1058,34.843918,6.0469494,15.271996,0.0,0.0,0.0,7.3987913,298.13126,116.17295
2014-04-24,1658.1511,1687.6985,634.21014,68.30034,1686.1367,1559.7806,20.860254,5.154931,10.570953,0.0,0.0,0.0,7.4365945,298.33264,119.8924
2014-04-25,2255.565,2273.8967,609.46814,59.658558,1627.9868,1502.851,34.63664,7.1071963,19.554712,0.0,0.0,0.0,7.501956,298.62164,124.20665
2014-04-26,2430.7822,2429.929,616.7512,88.582634,1611.5421,1493.65,37.18655,6.5004506,25.709522,0.0,0.0,0.0,7.6296926,298.9769,129.04149
2014-04-27,2462.7666,2452.4497,641.0934,72.761024,1716.6769,1598.6144,25.395947,5.56681,23.286655,0.0,0.0,0.0,7.789154,299.45905,134.2542
2014-04-28,2480.4365,2476.1694,643.8824,51.430916,1764.7526,1637.5498,18.512901,5.2997127,17.08352,0.0,0.0,0.0,7.96603,300.1159,139.85982
2014-04-29,2347.4563,2340.652,636.2632,46.48005,1753.6829,1630.0778,27.705008,6.994421,16.050592,0.0,0.0,0.0,8.10348,300.86493,146.12267
2014-04-30,2375.3806,2373.041,634.7522,70.31108,1732.0796,1610.336,56.163784,9.638123,23.212109,0.0,0.0,0.0,8.218052,301.66907,153.12091
2014-05-01,2414.0396,2412.7605,652.9808,140.59482,1711.5049,1591.7668,94.28319,12.230654,33.51356,0.0,0.0,0.0,8.558631,303.3492,160.2966
2014-05-02,2529.197,2529.4197,690.0076,265.59616,1836.408,1712.0876,134.92616,14.331652,38.534702,0.0,0.0,0.0,10.434474,307.66577,166.98161
2014-05-03,2596.1152,2593.2834,734.1359,257.5957,2095.8699,1941.1771,78.83669,13.774226,46.207966,0.0,0.0,0.0,16.307177,318.4816,174.00784
2014-05-04,2441.6594,2432.6602,781.16516,134.8478,2256.3232,2052.5679,40.77084,17.090424,31.700224,0.0,0.0,0.0,20.220465,336.2878,184.53958
2014-05-05,2434.4626,2428.6716,813.5836,133.46632,2265.916,2040.0168,74.270386,17.135406,34.277847,0.0,0.0,0.0,19.845915,350.3198,205.4733
2014-05-06,2414.1042,2408.156,809.7482,167.5864,2300.7727,2085.2307,58.166992,14.528968,25.983109,0.0,0.0,0.0,18.58929,355.3892,239.45244
2014-05-07,2390.4316,2385.9453,784.4791,102.69333,2367.8235,2159.42,32.5046,12.109409,20.343151,0.0,0.0,0.0,17.798319,355.58435,272.20413
2014-05-08,2386.127,2383.6697,751.26324,76.872284,2261.9104,2056.8074,42.598404,12.203974,22.480284,0.0,0.0,0.0,17.019634,355.03217,292.39728
2014-05-09,3454.932,3478.9822,742.4623,106.7293,2151.734,1953.6511,76.92274,7.9997883,29.522486,0.0,0.0,0.0,17.013031,357.77255,299.34088
2014-05-10,3717.1084,3712.6384,771.5468,233.65094,2183.229,1979.9142,135.4313,5.150607,31.241482,0.0,0.0,0.0,20.793919,371.77548,299.5092
2014-05-11,3485.0786,3476.4985,775.378,273.02274,2194.8455,1966.2013,101.35746,3.2335942,25.674437,0.0,0.0,0.0,28.686554,403.0045,300.61414
2014-05-12,2677.7756,2658.2144,777.3172,166.47719,2050.873,1807.7938,68.28186,2.1363018,23.912094,0.0,0.0,0.0,31.444729,435.41107,306.82516
2014-05-13,2347.6477,2337.1082,786.2902,165.3253,1852.5842,1616.0823,96.46185,1.9008039,21.879639,0.0,0.0,0.0,29.969082,455.3069,320.69394
2014-05-14,2560.3708,2563.9246,792.6535,265.0367,1692.4441,1466.6055,153.22382,1.7872703,29.17051,0.0,0.0,0.0,31.653225,472.33875,346.76355
2014-05-15,2452.4197,2448.0068,802.5545,417.08154,1735.8286,1513.7147,225.24348,1.679181,35.264248,0.0,0.0,0.0,39.194153,504.65558,392.73245
2014-05-16,2640.1995,2642.7148,825.838,551.5911,1913.07,1675.4237,253.68188,1.6141658,33.95384,0.0,0.0,0.0,53.32386,554.22296,463.83762
2014-05-17,2714.8025,2714.6807,862.5524,565.49097,2028.073,1771.7255,252.1352,2.4082894,41.348026,0.0,0.0,0.0,65.88478,608.4055,547.61346
2014-05-18,2542.6694,2534.4802,941.7862,553.70496,2207.756,1944.2423,265.5538,3.5523655,35.663765,0.0,0.0,0.0,77.11868,648.1442,635.1931
2014-05-19,2358.7668,2350.4136,968.9098,552.92535,2483.2578,2211.8174,203.91576,5.1353965,28.701326,0.0,0.0,0.0,92.98959,674.50793,735.03436
2014-05-20,2338.2168,2335.2327,952.1337,504.3568,2609.8325,2329.9785,246.33733,3.4157841,28.128931,0.0,0.0,0.0,98.6771,693.4074,845.1867
2014-05-21,2326.524,2323.8682,949.7749,588.6583,2542.4836,2267.3276,278.35486,1.6710783,22.582733,0.0,0.0,0.0,101.41114,704.7223,943.3261
2014-05-22,3351.818,3371.4045,955.1703,537.51965,2546.8572,2278.2866,283.2977,1.4811037,17.427832,0.0,0.0,0.0,106.837685,725.56067,1016.02386
2014-05-23,3830.5261,3836.685,956.7616,502.42853,2561.4045,2295.1357,308.45572,1.4378273,18.44137,0.0,0.0,0.0,112.75827,756.4931,1070.8398
2014-05-24,3806.0378,3803.6155,963.5195,465.36996,2567.0383,2302.8728,299.35568,1.4257742,13.539068,0.0,0.0,0.0,115.98749,783.82245,1118.1602
2014-05-25,3607.7146,3602.5518,967.5314,386.93994,2536.037,2270.7747,232.61626,1.2798091,10.924425,0.0,0.0,0.0,119.284164,809.4692,1193.5771
2014-05-26,3561.854,3559.6523,975.03613,297.20734,2463.7795,2198.3462,229.0627,2.1447906,16.071308,0.0,0.0,0.0,122.017136,835.48444,1287.8881
2014-05-27,3742.015,3743.4644,1009.5542,274.12225,2414.5115,2149.0938,196.06789,2.271847,12.746968,0.0,0.0,0.0,124.87332,855.18854,1353.585
2014-05-28,4483.1494,4517.029,1029.5402,211.15027,2356.603,2093.1294,153.32898,1.6745241,12.24399,0.0,0.0,0.0,128.25525,860.1581,1384.5049
2014-05-29,5022.945,5024.3745,1080.0214,194.30652,2269.9197,2014.183,145.98666,1.796291,15.939713,0.0,0.0,0.0,130.65796,855.4743,1395.4393
2014-05-30,5012.6636,5007.0957,1177.0216,190.83961,2224.8525,1974.5061,117.567406,1.5269254,13.483641,0.0,0.0,0.0,126.68508,849.50146,1386.5302
2014-05-31,4593.8857,4586.54,1228.1508,160.7094,2157.2893,1909.6981,98.171555,1.2104161,11.61422,0.0,0.0,0.0,119.78126,850.2427,1372.7286
2014-06-01,4203.48,4196.5728,1260.1948,163.55182,2586.263,1823.0194,87.388016,0.9648745,11.8613205,0.0,0.0,0.0,116.41669,859.28406,1372.4672
2014-06-02,2626.718,2271.5476,1296.892,152.32278,2572.8445,1728.7606,89.33128,0.9673394,11.685252,0.0,0.0,0.0,117.19354,923.20575,1370.2966
2014-06-03,2626.718,2964.7515,1336.8269,160.28725,2563.4812,1595.0579,97.27539,1.4062797,11.810072,0.0,0.0,0.0,121.109604,1042.5829,1365.7942
2014-06-04,3350.346,3350.9714,1387.3835,143.23827,2558.3618,1357.4202,81.08089,1.2707245,10.397642,0.0,0.0,0.0,123.836586,1164.2881,1364.6873
2014-06-05,3201.7444,3198.1572,1471.6215,130.39987,2553.7761,1174.7522,65.35811,0.76800793,8.810631,0.0,0.0,0.0,126.16092,1262.2386,1369.4951
2014-06-06,2802.0977,2793.1846,1607.6256,112.73443,2549.3147,1128.8698,58.072334,0.6271762,8.422704,0.0,0.0,0.0,126.3034,1343.9928,1384.2073
2014-06-07,2626.718,2264.6414,1752.2216,102.09497,2544.9312,1160.7307,53.775295,0.5668036,8.292041,0.0,0.0,0.0,122.95064,1414.488,1394.9835
2014-06-08,2626.718,2263.6995,1863.9911,95.07257,2540.5635,1190.2828,51.184757,0.5257176,8.115502,0.0,0.0,0.0,120.69742,1451.5636,1384.6385
2014-06-09,2626.718,2262.8542,1905.3044,90.07161,2536.3613,1189.4634,49.0547,0.5253839,7.8719697,0.0,0.0,0.0,120.37552,1453.5676,1353.8251
2014-06-10,2262.7744,2262.619,1902.1829,89.72617,2532.506,1154.514,47.588303,0.6460563,7.9791393,0.0,0.0,0.0,120.73495,1448.3286,1338.273
2014-06-11,2262.8308,2262.5896,1891.1426,86.09835,1697.7074,1045.0604,49.186638,0.64370394,7.9052615,0.0,0.0,0.0,119.88042,1447.1434,1356.1212
